ApplicationDate,Age,AnnualIncome,CreditScore,EmploymentStatus,EducationLevel,Experience,LoanAmount,LoanDuration,MaritalStatus,NumberOfDependents,HomeOwnershipStatus,MonthlyDebtPayments,CreditCardUtilizationRate,NumberOfOpenCreditLines,NumberOfCreditInquiries,DebtToIncomeRatio,BankruptcyHistory,LoanPurpose,PreviousLoanDefaults,PaymentHistory,LengthOfCreditHistory,SavingsAccountBalance,CheckingAccountBalance,TotalAssets,TotalLiabilities,MonthlyIncome,UtilityBillsPaymentHistory,JobTenure,NetWorth,BaseInterestRate,InterestRate,MonthlyLoanPayment,TotalDebtToIncomeRatio,LoanApproved,RiskScore
2018-04-01,40,26513,592,Employed,High School,18,6827,60,Single,1,Rent,266,0.21946183007055026,3,1,0.6530632273174987,0,Education,1,24,29,10005,1753,29489,16842,2209.4166666666665,0.7707897590259173,6,12647,0.215827,0.2336564285923578,193.89324019526236,0.208151430707319,0,66.0
2018-04-02,56,50184,612,Employed,High School,33,35512,72,Single,0,Own,338,0.4054870407171101,6,3,0.28263878873528686,0,Other,0,15,20,2478,1598,14869,22209,4182.0,0.8357671809606589,6,7553,0.244512,0.23776538672092642,930.1069889984957,0.30322979172608694,0,50.0
2018-04-03,32,37083,596,Employed,Associate,8,11373,72,Divorced,4,Mortgage,199,0.1497725613396776,6,1,0.08308344119545935,0,Debt Consolidation,0,28,7,802,1980,442995,93390,3090.25,0.586231723689464,5,349605,0.228373,0.2300984126354181,292.61612350978874,0.15908619804539723,1,36.0
2018-04-04,26,52933,576,Employed,Bachelor,2,72609,48,Married,0,Own,395,0.5222720205420164,1,0,0.3512066950612028,0,Other,0,26,14,2039,345,9161,29944,4411.083333333333,0.9082648086626384,1,10162,0.279609,0.28448399015353093,2549.2437977650725,0.6674650137566522,0,55.0
2018-04-05,45,41643,614,Employed,Master,24,21148,72,Married,5,Rent,408,0.18650396299097516,0,0,0.34634840460228733,0,Home,0,25,2,7282,2170,33242,8099,3470.25,0.959844198255636,9,25143,0.229148,0.22930984618481953,543.116394595715,0.2740771974917412,0,55.0
2018-04-06,39,39671,582,Employed,Bachelor,18,27490,24,Married,1,Rent,163,0.39691183748451275,5,1,0.2609611099647457,1,Other,0,42,6,6274,2791,20147,132945,3305.9166666666665,0.6745411454220207,9,4745,0.21148999999999998,0.20710983365559751,1408.6921579907005,0.4754179601191905,0,67.0
2018-04-07,42,95940,599,Self-Employed,Doctorate,21,45237,60,Single,1,Mortgage,259,0.013284137173547782,6,1,0.3798687008385016,0,Other,1,21,4,14972,2051,50083,21743,7995.0,0.8373706827235283,3,28340,0.250737,0.272623981759463,1388.4300028942962,0.20605753632198825,0,64.0
2018-04-08,37,84642,484,Employed,Bachelor,12,12262,12,Single,0,Rent,383,0.1481960863779483,2,0,0.41326172548393103,0,Education,0,21,14,11219,1172,30933,85113,7053.5,0.7714467711460434,6,8013,0.235262,0.23074121218579546,1154.002527966915,0.21790636251037288,1,43.2
2018-04-09,33,122914,590,Employed,Master,8,26077,24,Married,3,Rent,482,0.5625061201908829,6,1,0.36290110766766964,0,Home,0,17,10,10883,604,81353,155839,10242.833333333334,0.7228570349194475,5,1781,0.20607699999999998,0.1967729759092061,1323.1025282391272,0.1762307820009887,1,42.400000000000006
2018-04-10,38,63986,594,Employed,Bachelor,17,40400,84,Married,1,Other,485,0.18525405166490153,3,1,0.08982550319303743,0,Debt Consolidation,0,20,23,2064,144,17933,25983,5332.166666666667,0.9648295375522111,5,4700,0.26839999999999997,0.28324590588873155,1109.9964247470368,0.2991272637290101,0,49.0
2018-04-11,40,88200,605,Employed,Master,17,12675,72,Married,0,Other,551,0.30218716916923666,6,1,0.3885207620528663,0,Home,0,28,23,249,5689,53486,1614,7350.0,0.6777543159521918,2,51872,0.225175,0.21700248472287,316.2223728829902,0.11798943848748165,1,38.400000000000006
2018-04-12,35,56554,596,Employed,Associate,10,18695,48,Single,2,Rent,267,0.4886956505667682,6,1,0.19949647029244602,0,Home,0,23,20,2557,962,54581,31698,4712.833333333333,0.603510058977147,5,22883,0.215695,0.23040188582863333,599.613976077236,0.18388385813429345,0,51.0
2018-04-13,48,77798,627,Employed,Associate,26,68198,60,Widowed,1,Rent,270,0.6125197574092719,4,1,0.1742524201085766,0,Home,0,31,25,649,1369,63666,33764,6483.166666666667,0.8757114846032295,5,29902,0.259698,0.25078234700684443,2004.8307430348602,0.35088265657752543,0,49.0
2018-04-14,47,48652,513,Employed,Bachelor,24,38103,60,Single,0,Mortgage,371,0.24740395610121738,3,3,0.2990266692393622,0,Education,0,21,9,1854,843,329778,285270,4054.3333333333335,0.722458509411337,4,44508,0.286603,0.2697168325702119,1162.8427912176064,0.3783218263300846,0,54.0
2018-04-15,18,36889,442,Unemployed,Associate,0,16457,96,Single,2,Other,528,0.11652180633140594,4,2,0.16170364635199935,0,Auto,0,30,10,3324,644,106318,17274,3074.0833333333335,0.5768843547003334,4,89044,0.330457,0.3217779416393018,479.06160880523277,0.32759736793252164,0,51.0
2018-04-16,38,36330,583,Self-Employed,Associate,17,13904,60,Divorced,3,Mortgage,182,0.058389147579140856,0,4,0.10668800891199716,0,Other,0,31,28,946,398,15370,50645,3027.5,0.6616037418242458,4,2594,0.227404,0.22991798502333666,391.89479605711693,0.1895606262781559,1,42.400000000000006
2018-04-17,37,55204,592,Self-Employed,Doctorate,19,11727,60,Divorced,3,Mortgage,270,0.3352922171065603,2,0,0.025336248277187747,0,Debt Consolidation,0,25,22,991,602,9738,21375,4600.333333333333,0.9263508126653576,8,7829,0.220727,0.19142529592971724,305.1252762052228,0.1250181746696376,1,42.400000000000006
2018-04-18,31,29272,615,Employed,Bachelor,11,16747,24,Married,0,Mortgage,561,0.45404414789080016,4,0,0.4312338688752238,0,Debt Consolidation,0,26,17,151,445,25964,4870,2439.3333333333335,0.8481452712102673,5,21094,0.184247,0.18252467101030204,838.1232719571534,0.573567889569754,0,56.0
2018-04-19,29,20260,571,Employed,High School,6,16250,12,Divorced,1,Mortgage,400,0.22519937535850595,7,1,0.20429593263391577,0,Debt Consolidation,0,18,23,21541,750,115977,30104,1688.3333333333333,0.7410817926863481,6,85873,0.19575000000000004,0.18301541703661237,1492.132878730424,1.120710490857112,0,52.0
2018-04-20,44,30657,591,Employed,High School,21,16173,96,Married,1,Mortgage,362,0.09728594063970224,6,0,0.19727008206474,0,Debt Consolidation,0,31,6,3450,2291,28591,127991,2554.75,0.8396548120037817,1,7135,0.255673,0.3021087977494299,448.37737897744864,0.3172041800479298,0,52.0
2018-04-21,28,47203,620,Self-Employed,Master,5,25746,36,Single,1,Other,602,0.19057762799206276,3,3,0.6622788286712443,0,Home,0,19,8,5608,502,57663,19571,3933.5833333333335,0.9317875317600902,3,38092,0.200746,0.21851563558974482,981.2754561893469,0.4025020755941818,0,59.0
2018-04-22,36,45746,544,Employed,Master,13,31033,48,Married,3,Own,345,0.2859035204267403,1,0,0.3276669383080627,0,Auto,1,35,24,3435,1992,36376,284768,3812.1666666666665,0.7178942588317626,8,4122,0.254033,0.27039651594742464,1064.58182128484,0.36975870798360694,0,61.0
2018-04-23,38,22329,543,Employed,Bachelor,16,23358,24,Single,0,Own,232,0.18467987669965655,3,2,0.37589429770814864,0,Auto,0,28,15,1127,2631,107984,5328,1860.75,0.7472628060352439,5,102656,0.22685799999999998,0.23291131516491553,1226.7144325856484,0.7839389668604855,0,51.0
2018-04-24,43,156827,629,Employed,Bachelor,17,42975,36,Married,2,Rent,673,0.30143467343839075,1,0,0.40477364930133525,0,Home,0,23,14,429,5740,21931,26652,13068.916666666666,0.815415256232587,5,1070,0.213475,0.23887526570577916,1683.495004745914,0.18031295667806546,1,40.800000000000004
2018-04-25,41,69358,574,Employed,High School,18,30601,84,Married,2,Other,603,0.41853220694662074,2,1,0.12267608485318007,0,Education,0,25,8,8420,4436,12856,17032,5779.833333333333,0.9062854456865412,7,5877,0.268601,0.2761763327883872,826.4990986276588,0.24732531479471592,0,52.0
2018-04-26,37,58476,545,Employed,Bachelor,10,36485,108,Single,0,Mortgage,200,0.3499522452475657,4,0,0.28120540843653824,0,Auto,0,21,6,2983,624,19722,2114,4873.0,0.8656877348360866,5,17608,0.30898499999999995,0.31839722088593253,1028.8860086052612,0.25218264079730374,0,54.0
2018-04-27,41,27797,504,Employed,High School,21,19756,24,Divorced,2,Rent,738,0.030464555309709443,3,0,0.10773242057417189,1,Education,0,27,21,5128,973,41811,4230,2316.4166666666665,0.8973258800846855,2,37581,0.24275599999999997,0.21650481128908394,1021.498084487136,0.7595775448374154,0,63.0
2018-04-28,47,46351,596,Employed,Bachelor,23,41818,60,Married,2,Rent,384,0.40031960592293203,3,2,0.16411479163349055,1,Education,0,28,17,1107,122,103571,94712,3862.5833333333335,0.8952217781588065,4,8859,0.24881799999999998,0.24855425724540686,1223.8717316995155,0.4162684900087201,0,64.0
2018-04-29,30,43887,602,Employed,Master,9,16246,60,Married,0,Own,694,0.21109591987055465,2,1,0.1847768267842588,0,Home,0,33,8,12503,3038,17248,34804,3657.25,0.7829183656344311,5,10344,0.220246,0.18977742691920807,421.2312567493975,0.30493711306292914,0,49.0
2018-04-30,42,22192,461,Employed,High School,17,27800,24,Single,3,Own,470,0.4363712513072719,5,1,0.037564752305784176,0,Other,0,18,20,2231,411,148346,27384,1849.3333333333333,0.8811495655045198,8,120962,0.27230000000000004,0.2654629585257179,1505.3834668909606,1.068159769407513,0,49.0
2018-05-01,48,74168,560,Employed,Associate,30,26545,108,Divorced,4,Other,511,0.13298626451786746,4,3,0.42346080092681443,0,Home,0,25,24,5296,4850,18255,7482,6180.666666666667,0.7968463868848874,6,10773,0.29154499999999994,0.31099363959865717,734.2641450462755,0.20147731825794557,0,55.0
2018-05-02,30,33350,536,Employed,Bachelor,9,33897,48,Single,1,Rent,587,0.5100197538877523,2,0,0.12748958410560476,0,Auto,1,34,23,3179,965,10379,19796,2779.1666666666665,0.7577751590794388,7,7052,0.260897,0.2416492992203976,1108.1973885122934,0.6099660768260127,0,58.0
2018-05-03,22,29513,550,Employed,Bachelor,0,36406,72,Married,1,Mortgage,314,0.30368579536716245,5,1,0.1290822778376157,0,Home,0,30,20,2121,722,150474,25306,2459.4166666666665,0.8544505653960767,4,125168,0.276406,0.33168719999999996,1170.6693549798688,0.6036672740744223,0,48.0
2018-05-04,37,56180,504,Employed,Bachelor,16,77199,72,Single,1,Own,351,0.42346741851698866,2,0,0.3503493251534384,0,Education,0,23,9,5026,4445,15778,62011,4681.666666666667,0.7183512129044766,7,5610,0.340199,0.38385053492322085,2754.862406872185,0.6634095564696728,0,56.0
2018-05-05,26,47918,439,Employed,Associate,4,21559,48,Married,1,Own,651,0.40386190575276915,2,2,0.34933285214489185,1,Other,0,23,6,7046,3239,63214,11529,3993.1666666666665,0.560626814113252,3,51685,0.29705899999999996,0.29050339888117416,764.3908576326093,0.354453238690916,0,68.0
2018-05-06,41,27528,625,Unemployed,Master,17,7897,60,Widowed,1,Rent,395,0.3435925784564183,5,0,0.3708481568144555,0,Home,0,27,19,1845,3614,100211,89062,2294.0,0.9020076254997358,7,11149,0.200397,0.19061727260106578,205.12084529314495,0.26160455331000215,0,56.0
2018-05-07,56,90654,571,Employed,High School,33,44498,60,Married,3,Other,782,0.2084044638864461,1,0,0.13630759386468674,0,Debt Consolidation,0,20,4,868,1542,236979,22144,7554.5,0.5686363677371723,7,214835,0.263998,0.24639404305709017,1296.684888302245,0.2751585000069157,0,48.0
2018-05-08,18,20036,544,Employed,Master,0,12167,36,Married,3,Mortgage,305,0.15073581530003613,7,0,0.6156017529486909,0,Auto,0,21,27,5911,4666,53642,92532,1669.6666666666667,0.8813618123144812,7,7723,0.225167,0.20496178280574573,455.251199711321,0.4553311238039455,0,59.0
2018-05-09,25,43453,613,Employed,Associate,2,63524,108,Single,0,Mortgage,1338,0.28153659581309604,1,0,0.12303167296883154,0,Debt Consolidation,0,24,24,3741,6962,25817,10925,3621.0833333333335,0.8159521992489998,3,14892,0.30202399999999996,0.36242879999999994,1998.9609829402345,0.9215366440817161,0,48.0
2018-05-10,25,93000,547,Employed,Master,2,11925,60,Married,0,Mortgage,185,0.38471647880115944,3,0,0.20302270007529644,0,Other,0,23,29,932,440,89576,33409,7750.0,0.8561479656577946,3,56167,0.243425,0.25682476645211305,354.80189074806356,0.06965185687071788,1,39.2
2018-05-11,37,49607,508,Self-Employed,Associate,15,21490,96,Single,4,Own,529,0.13734757974314038,4,1,0.4426313640724088,0,Education,0,19,4,5254,714,245075,18830,4133.916666666667,0.9025021136951199,0,226245,0.30249000000000004,0.29300648336081153,582.1735897688168,0.268794385413869,0,58.0
2018-05-12,34,63743,605,Employed,Bachelor,13,45353,72,Married,1,Rent,256,0.17130014814811065,5,1,0.5036131200441747,0,Other,1,16,2,2890,468,64992,90724,5311.916666666667,0.9614302454666604,4,1066,0.257853,0.21521457896652707,1126.6983784332333,0.26030121803490264,0,64.0
2018-05-13,18,34422,603,Employed,Associate,0,29648,72,Married,4,Rent,808,0.5503878749367597,2,0,0.10331196349398104,0,Debt Consolidation,0,17,3,972,1783,79720,27444,2868.5,0.6641911763774734,5,52276,0.243148,0.236580840173533,774.3956087778345,0.5516456715279185,0,50.0
2018-05-14,18,19188,575,Self-Employed,Associate,0,41892,36,Married,3,Rent,971,0.4206514110921152,1,1,0.6819571108947465,0,Auto,0,37,23,1751,8591,70671,35463,1599.0,0.7395803721425258,2,35208,0.23939200000000002,0.22978428389285577,1621.1566933736328,1.621111127813404,0,64.0
2018-05-15,30,43820,508,Employed,Master,12,39916,96,Single,3,Mortgage,480,0.011885808770810111,2,1,0.24886910437125637,0,Debt Consolidation,0,23,4,22177,231,249093,9257,3651.6666666666665,0.6673936600916966,4,239836,0.32091600000000003,0.29322642200669446,1081.9504751934771,0.4277363236495145,0,51.0
2018-05-16,45,22583,595,Unemployed,High School,24,50590,12,Married,4,Mortgage,249,0.41449813735268515,4,0,0.34218376482099017,0,Debt Consolidation,0,27,7,10588,504,101556,5187,1881.9166666666667,0.8629145384542978,5,96369,0.21809,0.20208438381119498,4691.427894339468,2.62521076615479,0,59.0
2018-05-17,44,29709,636,Unemployed,Master,20,101138,48,Married,2,Rent,373,0.3433270104955361,4,0,0.4949714515726121,0,Home,0,20,1,5781,1576,16135,18460,2475.75,0.6549296165710186,3,1009,0.278138,0.29196414281444827,3594.45722179218,1.602527404540919,0,62.0
2018-05-18,33,81994,490,Self-Employed,Associate,14,17243,24,Divorced,5,Mortgage,591,0.26098027327092466,2,0,0.25329260468232917,0,Home,0,28,12,4205,2082,78053,43102,6832.833333333333,0.41085968260896233,6,34951,0.247243,0.22265197530446054,896.7948065809907,0.217742001597335,1,43.2
2018-05-19,35,45087,575,Employed,Bachelor,8,13434,72,Married,0,Rent,380,0.42486293601850855,5,1,0.29658678992738763,0,Debt Consolidation,0,22,20,6930,430,32460,22521,3757.25,0.7712995406111537,7,9939,0.240934,0.24342383868451778,356.47204221953723,0.1960135849942211,0,54.0
2018-05-20,36,63567,570,Self-Employed,Master,12,31159,36,Divorced,3,Rent,349,0.6937382273717498,2,1,0.21130582535250922,0,Education,0,20,28,690,7479,52562,12893,5297.25,0.9873007002801082,2,39669,0.231159,0.21635686054412304,1184.1118061918442,0.2894165474900834,1,45.6
2018-05-21,35,104484,574,Employed,High School,10,16595,12,Married,1,Mortgage,438,0.1297052552587304,3,0,0.24688297307578072,0,Debt Consolidation,0,31,16,10329,901,23529,72157,8707.0,0.8679991539036317,7,4273,0.19459500000000002,0.22560752566805847,1557.6808018854588,0.22920418076093474,1,40.0
2018-05-22,45,62400,616,Employed,High School,22,58225,108,Divorced,0,Rent,756,0.16018141775770672,6,0,0.18121894399213134,0,Other,1,17,23,3292,1002,24249,31897,5200.0,0.7314063626105829,3,3222,0.295225,0.3097555700924468,1605.3368315785956,0.4541032368420376,0,52.0
2018-05-23,50,25692,541,Employed,Bachelor,24,20769,48,Single,1,Own,244,0.16953603966290634,3,1,0.06762628752319993,0,Education,0,23,28,13317,1371,74046,264878,2141.0,0.8371197196600849,3,8847,0.24526900000000001,0.21988280459306903,654.2175953884584,0.41953180541263824,0,51.0
2018-05-24,39,52350,569,Employed,Bachelor,18,22833,108,Single,2,Mortgage,751,0.22576704347305399,1,1,0.3638547259339091,0,Other,0,31,20,4653,2415,18453,20979,4362.5,0.7857480100107742,4,9174,0.283333,0.2951238190164748,605.4503508510477,0.31093417784551236,0,54.0
2018-05-25,46,42088,572,Employed,Bachelor,23,45189,108,Married,1,Mortgage,152,0.5142159572356978,5,0,0.4420854390617414,0,Other,0,17,16,3712,167,15075,133007,3507.3333333333335,0.7828280950890599,7,9594,0.30418900000000004,0.3167841027907182,1269.0204520475884,0.40515694318026657,0,58.0
2018-05-26,48,49988,590,Unemployed,Bachelor,24,22186,48,Married,0,Mortgage,309,0.19894154865412278,1,1,0.2908917035683087,0,Education,0,30,16,1488,2751,106521,6775,4165.666666666667,0.8152260612973452,8,99746,0.22218600000000002,0.20951814316046996,686.4300361503595,0.2389605592102967,0,53.0
2018-05-27,42,30116,501,Employed,Associate,19,20664,24,Married,0,Mortgage,555,0.1760579779694962,4,3,0.2808411047928011,0,Auto,0,18,24,1496,146,111958,42252,2509.6666666666665,0.7940553842800153,7,69706,0.24516399999999997,0.21317627080768742,1065.0596739303626,0.6455278286347573,0,50.0
2018-05-28,42,179232,596,Employed,Associate,20,9888,48,Married,1,Rent,341,0.45085740593863516,2,0,0.323986941460657,0,Home,1,22,26,9754,107,16433,6134,14936.0,0.6142461654591351,7,10299,0.20688800000000002,0.2019297472186146,301.9130028871043,0.04304452349270918,1,47.2
2018-05-29,29,40175,519,Employed,High School,6,44827,36,Married,3,Rent,343,0.011611977030203922,4,2,0.1611076202390461,1,Auto,0,20,19,13250,503,284539,47862,3347.9166666666665,0.7845154613003398,5,236677,0.270327,0.2162616,1703.3061266791935,0.6112177603024349,0,58.0
2018-05-30,35,21027,533,Employed,Bachelor,12,30108,48,Married,0,Own,242,0.13353013801386762,3,1,0.0845238058312283,0,Education,0,27,27,1576,1051,70261,13725,1752.25,0.7762325025739587,3,56536,0.258608,0.24935011614397767,997.203808177265,0.7072071954214667,0,49.0
2018-05-31,40,48746,455,Employed,High School,17,9239,60,Married,1,Mortgage,488,0.2621472129539905,2,2,0.27166865250833383,0,Other,0,26,25,5609,5803,140999,16192,4062.1666666666665,0.8765714909429151,1,124807,0.286739,0.29806627846640904,297.81658290754893,0.19344764688160235,0,49.0
2018-06-01,36,144776,592,Employed,Associate,15,19599,36,Married,0,Mortgage,592,0.38017449472326553,1,2,0.0816254681856832,1,Debt Consolidation,0,23,12,1710,7755,24268,9652,12064.666666666666,0.45910399147217806,2,14616,0.208599,0.18924309720504673,717.671527968337,0.10855430689907199,1,48.0
2018-06-02,24,42139,585,Employed,Bachelor,2,31796,60,Divorced,0,Mortgage,354,0.16225197114680903,3,3,0.22575063780412505,0,Home,1,21,3,1973,4030,54619,5359,3511.5833333333335,0.8392828531770405,3,49260,0.244296,0.24596519184714025,925.7484568338698,0.3644363056077846,0,61.0
2018-06-03,38,33780,539,Employed,Bachelor,17,36107,48,Widowed,3,Rent,285,0.27092587602447427,3,1,0.5780882650099636,0,Home,1,31,27,1517,618,45658,31655,2815.0,0.8664557290492941,3,14003,0.261607,0.229328930618156,1155.9553435919195,0.511884669126792,0,65.0
2018-06-04,30,21674,562,Employed,High School,6,11813,12,Single,1,Rent,231,0.3765536383512442,2,0,0.5893329386488879,0,Education,0,23,19,5697,4479,144982,55584,1806.1666666666667,0.8677707183421598,4,89398,0.195813,0.22535904959156938,1108.679447959914,0.7417252641653117,0,58.0
2018-06-05,36,79683,544,Employed,High School,14,23286,36,Single,0,Mortgage,209,0.2809070265672904,1,2,0.2518562927649878,0,Auto,0,21,27,5575,3644,116857,3958,6640.25,0.7069153468083493,4,112899,0.236286,0.26146069053386506,940.0202342778977,0.17303870099437485,1,38.400000000000006
2018-06-06,31,32914,588,Employed,Bachelor,6,26277,48,Divorced,1,Rent,130,0.4161237668436897,1,2,0.10959205971908297,0,Debt Consolidation,0,21,11,6627,322,53256,66909,2742.8333333333335,0.8086850653623822,3,9166,0.227277,0.18229057866867196,775.0355877753863,0.32996375564515507,0,52.0
2018-06-07,42,24659,589,Employed,High School,20,12610,36,Married,0,Rent,263,0.07161227762586703,6,0,0.4259998904345452,0,Other,0,22,9,4970,365,30367,19040,2054.9166666666665,0.8098315421600365,2,11327,0.20311,0.16768397219568185,448.1287466622419,0.3460620852405573,0,58.0
2018-06-08,49,49503,603,Employed,Bachelor,29,20555,60,Married,0,Rent,493,0.42589592709558644,3,1,0.05374451999630047,0,Education,0,31,24,4405,2379,42410,15337,4125.25,0.667222987683555,3,27073,0.224055,0.22529085546555686,573.9073540414049,0.25862853258382035,0,49.0
2018-06-09,50,90767,596,Employed,Master,27,14375,48,Single,1,Rent,1289,0.5894073090677803,1,0,0.25499576462383144,0,Other,1,28,23,12038,1313,61635,16603,7563.916666666667,0.5460479106404981,3,45032,0.211375,0.22807472896822667,459.22491240652516,0.23112693984463847,0,58.0
